OBJECTID,YEAR_,STATE,AGENCY,UNIT_ID,FIRE_NAME,INC_NUM,ALARM_DATE,CONT_DATE,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,COMMENTS,COMPLEX_NAME,IRWINID,FIRE_NUM,COMPLEX_ID,DECADES,Shape__Area,Shape__Length,Lon,Lat,TEMPERATURE_2M_ALARM_DATE
1075,2022,CA,CDF CAL FIRE (State),NEU,BEAR,00020446,2022-07-28T07:00:00Z,2022-07-30T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),9.674923,NA,NA,{6C3D9771-505E-493D-934B-29D2F33F48B4},NA,NA,2020-January 2025,65133.41796875,1078.81625774451,-120.960341574157,39.117390810211,24.175439453125
1099,2022,CA,CCO Contract County,KRN,PASS,00036301,2022-07-28T07:00:00Z,2022-07-28T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),5.047825,NA,NA,NA,NA,NA,2020-January 2025,31070.5078125,880.856032255424,-119.052505246425,35.7365588112908,31.6283203125
841,2022,CA,USF U.S. Forest Service,KNF,MCKINNEY,00006177,2022-07-29T07:00:00Z,2022-11-11T08:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),60102.26,NA,NA,{4630026A-7802-477E-9133-E094C32E8D8C},NA,NA,2020-January 2025,438181343.507812,227045.438395449,-122.84115263371,41.8135453651246,24.355615234375
960,2022,CA,CDF CAL FIRE (State),SCU,PASS,00005603,2022-07-29T07:00:00Z,2022-07-29T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),38.44807,NA,NA,{C348236C-8088-41FC-A695-83959E2F5002},NA,NA,2020-January 2025,249253.96875,3222.69536240286,-121.64636491762,37.7437319662551,18.9076171875
990,2022,CA,CDF CAL FIRE (State),BDU,HIGHWAY,00010803,2022-07-29T07:00:00Z,2022-07-31T07:00:00Z,Arson,GPS Air,Suppression (Wildfire),28.10259,2 homes destroyed,NA,{371594C6-0CF0-4EF3-B55B-4619F8384412},NA,NA,2020-January 2025,167094.93359375,3772.20916184072,-117.342023381938,34.309154052204,23.11171875
1092,2022,CA,CDF CAL FIRE (State),SLU,WINDWOOD,00011386,2022-07-29T07:00:00Z,2022-07-29T07:00:00Z,Vehicle,Photo Interpretation,Suppression (Wildfire),6.372824,NA,NA,{0700B3D5-668E-4C55-940C-4A552E75FE98},NA,NA,2020-January 2025,39090.9296875,1166.86809574122,-120.584828249445,35.5972493616122,18.649560546875
848,2022,CA,USF U.S. Forest Service,KNF,YETI,00006200,2022-07-30T07:00:00Z,2022-09-03T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),7886.011,NA,NA,{CBF463F1-943D-43FC-A4E5-D50647817B6F},NA,NA,2020-January 2025,57542116.0078125,50192.0137125042,-123.268831522975,41.8406958926465,26.208642578125
882,2022,CA,BLM Bureau of Land Management,CND,MESA,00001889,2022-07-30T07:00:00Z,2022-07-31T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),222.0774,NA,NA,{48B44DA8-E9B4-4F32-825B-CE25C306AA61},NA,NA,2020-January 2025,1361562.578125,7592.53527512085,-118.403253428423,35.5776454279781,25.18056640625
961,2022,CA,CDF CAL FIRE (State),NEU,AIRPORT,00020642,2022-07-30T07:00:00Z,2022-07-30T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),38.26443,NA,NA,{3C00859B-3064-4DB4-8C4B-95D5323F7CFE},NA,NA,2020-January 2025,256147.12890625,2141.95725589314,-121.356455144497,38.9153814098725,22.873193359375
974,2022,CA,CDF CAL FIRE (State),SKU,SHACKLEFORD,00006265,2022-07-30T07:00:00Z,2022-07-31T07:00:00Z,Lightning,Infrared (IR),Suppression (Wildfire),30.94669,NA,NA,{AE17C27A-DE13-4067-A784-F5C44B9CC668},NA,NA,2020-January 2025,223937.03515625,2285.86875705963,-123.042390223563,41.5709641899879,27.46865234375
1015,2022,CA,FWS U.S. Fish & Wildlife Service,SWR,SIXTY,00009046,2022-07-30T07:00:00Z,2022-07-30T07:00:00Z,Escaped Prescribed Burn,GPS Ground,Suppression (Wildfire),21.09291,PX4Y,NA,{712EEC8A-4E51-4043-97D1-71800666ABD4},NA,NA,2020-January 2025,143312.8515625,2580.42885994331,-122.136938131495,39.441995258968,28.988427734375
894,2022,CA,USF U.S. Forest Service,KNF,ALEX,00006290,2022-07-31T07:00:00Z,2022-08-03T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),150.4035,NA,NA,{E9A30E52-C8E6-4AA5-B7D8-967923865340},NA,NA,2020-January 2025,1100802.3671875,6500.41462508344,-122.951682989352,41.938716205094,27.1625
919,2022,CA,USF U.S. Forest Service,KNF,KELSEY,00006273,2022-07-31T07:00:00Z,2022-08-24T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),84.64411,11586BA1-236D-4C91-96C9-DB7AA167E64D,NA,{11586BA1-236D-4C91-96C9-DB7AA167E64D},NA,NA,2020-January 2025,613775.14453125,6689.77218010559,-123.124990810302,41.6383923093259,26.1517578125
925,2022,CA,BLM Bureau of Land Management,NOD,R-1 PIT,00004030,2022-07-31T07:00:00Z,2022-08-01T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),67.82058,NA,NA,{F97A5B78-4BFE-47D2-913D-8CC59C3E49CA},NA,NA,2020-January 2025,473943.6015625,3100.41413296535,-120.295379880512,40.4124647089474,27.886376953125
931,2022,CA,CDF CAL FIRE (State),SKU,MEAMBER,00006325,2022-07-31T07:00:00Z,2022-08-01T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),62.63028,NA,NA,{67823948-C406-413B-89E0-A307125F92A1},NA,NA,2020-January 2025,454616.75,4135.15269373211,-122.989058936344,41.6718945041827,26.342919921875
940,2022,CA,CDF CAL FIRE (State),FKU,PEBBLE,00012216,2022-07-31T07:00:00Z,2022-08-03T07:00:00Z,Structure Fire,GPS Ground,Suppression (Wildfire),54.41259,NA,NA,{85E75EB3-9864-4C8D-A9EE-07239F82C075},NA,NA,2020-January 2025,342989.64453125,3417.40105333091,-119.177594030693,36.6760245575664,28.670068359375
1110,2022,CA,CDF CAL FIRE (State),SKU,EMPIRE,00006386,2022-08-01T07:00:00Z,2022-08-02T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),3.141882,NA,NA,{0B39D752-0EAA-44CF-96B7-352C3244BB07},NA,NA,2020-January 2025,22970.37109375,1020.9574523232,-122.708387021499,41.9036915286126,24.3294921875
901,2022,CA,CDF CAL FIRE (State),TUU,MARMOT,00000572,2022-08-02T07:00:00Z,2022-08-08T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),126.6029,NA,NA,{8BEA15AB-A1F6-4402-A1FA-F2D502437923},NA,NA,2020-January 2025,791809.60546875,4416.46416157426,-118.831364590784,36.3701389622447,20.81728515625
859,2022,CA,NPS National Park Service,KNP,SUMMIT,00000075,2022-08-03T07:00:00Z,2022-10-19T07:00:00Z,Lightning,Mixed Methods,Resource Benefit (Wildland Fire Use),1394.44,NA,NA,{F3705FA2-72E3-4E2A-BBE0-EA04D37FAE54},NA,NA,2020-January 2025,8711427.30859375,19421.3534160103,-118.645682782073,36.3260528381762,17.848779296875
1022,2022,CA,CDF CAL FIRE (State),SCU,CAMINO,00005766,2022-08-03T07:00:00Z,2022-08-03T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),19.18303,NA,NA,{57FBF006-8B55-459E-991E-7A86770B5555},NA,NA,2020-January 2025,124655.86328125,2921.78617193272,-121.65313762275,37.8318942874723,20.62001953125
1086,2022,CA,CCO Contract County,KRN,CURVE,00037359,2022-08-03T07:00:00Z,2022-08-03T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),7.132461,NA,NA,{67BCE999-21AD-4B99-AFD6-AF041A840252},NA,NA,2020-January 2025,42955.50390625,1085.23739541248,-118.873340843638,34.8463781043079,23.092919921875
847,2022,CA,NPS National Park Service,YNP,RED,00000056,2022-08-04T07:00:00Z,2022-11-06T07:00:00Z,Lightning,Infrared (IR),Resource Benefit (Wildland Fire Use),8432.419,NA,NA,{1E643C3B-3BE4-4669-892B-CF82B46FA820},NA,NA,2020-January 2025,54552181.0117188,125075.917279378,-119.484865196178,37.6655892483122,16.907373046875
951,2022,CA,USF U.S. Forest Service,MDF,MCGINTY,00000569,2022-08-04T07:00:00Z,2022-08-07T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),48.1479,NA,NA,{9C7A9310-AC32-416B-9886-66D1B2CB4793},NA,NA,2020-January 2025,351251.48046875,2750.55966283076,-120.482383334427,41.8341891469863,21.8724609375
965,2022,CA,USF U.S. Forest Service,MDF,WILLOW,00000576,2022-08-04T07:00:00Z,2022-08-07T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),35.42039,NA,NA,{F0ED56F4-21AE-4AFF-89C9-4E3A395D9C80},NA,NA,2020-January 2025,258266.18359375,2371.88002151587,-120.365768478256,41.8171854833667,21.398828125
969,2022,CA,USF U.S. Forest Service,KNF,SMOKEY,00006504,2022-08-04T07:00:00Z,2022-08-09T07:00:00Z,Unknown/Unidentified,Hand-drawn,Suppression (Wildfire),33.67451,NA,NA,{37761244-7CDB-4EE3-B49C-E69F01F8D8A8},NA,NA,2020-January 2025,246744.8671875,2102.0010662026302,-122.785524609944,41.9753458820833,19.250390625
1040,2022,CA,CDF CAL FIRE (State),BTU,BIGGS,00014020,2022-08-04T07:00:00Z,2022-08-04T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),15.77412,NA,NA,{97099697-4D69-4119-B387-18CCF082F7AE},NA,NA,2020-January 2025,107102.11328125,1596.77063393657,-121.663032327827,39.418064518014,33.131005859375
1104,2022,CA,CCO Contract County,KRN,PURPLE,00037569,2022-08-04T07:00:00Z,2022-08-04T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),4.185538,NA,NA,NA,NA,NA,2020-January 2025,25437.5,801.314662227847,-118.714207690914,35.2207731172528,27.18447265625
842,2022,CA,USF U.S. Forest Service,SRF,CAMPBELL,00000616,2022-08-05T07:00:00Z,2022-09-09T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),30132.85,NA,2022 SRF Lightning Complex,{63341D1A-DA35-4F72-9207-43688381FBA4},NA,{F5A0ECF0-95A4-4D14-B92C-F703020EB5FD},2020-January 2025,213957954.304688,118434.522970768,-123.553296213097,40.9478868102771,22.382470703125
846,2022,CA,USF U.S. Forest Service,SRF,AMMON,00000635,2022-08-05T07:00:00Z,2022-09-06T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),11464.9,NA,2022 SRF Lightning Complex,{C403F1AF-8762-41CE-A75E-5A4508B122E2},NA,{F5A0ECF0-95A4-4D14-B92C-F703020EB5FD},2020-January 2025,81126625.4179688,64551.6567668991,-123.648287553834,40.8331265377751,21.274072265625
1081,2022,CA,CCO Contract County,LAC,HUGHES,00263997,2022-08-06T07:00:00Z,2022-08-06T07:00:00Z,Vehicle,Mixed Methods,Suppression (Wildfire),7.944128,NA,NA,{874F1FFB-5162-4830-9B34-AA83E2404072},NA,NA,2020-January 2025,47749.11328125,1204.86300003396,-118.791694278965,34.7640009248775,21.04873046875
1032,2022,CA,CDF CAL FIRE (State),AEU,COAL,00021865,2022-08-07T07:00:00Z,2022-08-07T07:00:00Z,Arson,GPS Ground,Suppression (Wildfire),16.74895,NA,NA,{9C9AF077-0AB2-47AB-8D40-0636E9E4C165},NA,NA,2020-January 2025,110123.5234375,1747.65286131599,-120.916408689605,38.2650947696948,20.381494140625
857,2022,CA,NPS National Park Service,YNP,RODGERS,00000058,2022-08-08T07:00:00Z,2022-11-06T07:00:00Z,Lightning,Infrared (IR),Resource Benefit (Wildland Fire Use),2839.684,NA,NA,{99B90DBC-6F1A-4494-B5C6-9CFDF335492A},NA,NA,2020-January 2025,18516447.2578125,68655.6861481746,-119.525865916401,37.9594181563143,15.223779296875
1066,2022,CA,CDF CAL FIRE (State),LMU,3-8 DIXON,00004235,2022-08-08T07:00:00Z,2022-08-09T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),11.36938,NA,NA,{9CD55A71-5C43-4948-9B7D-36A6375A273E},NA,NA,2020-January 2025,80933.24609375,2120.06531736143,-121.245690854499,41.0321996566898,20.874169921875
1091,2022,CA,CDF CAL FIRE (State),BTU,HURLETON,00014352,2022-08-09T07:00:00Z,2022-08-09T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),6.635188,NA,NA,{E843FE33-C840-47EB-B2D5-5D21480FB834},NA,NA,2020-January 2025,45155.359375,888.259253098585,-121.403316369874,39.4991043242847,25.07412109375
902,2022,CA,CCO Contract County,LAC,SAM,00269184,2022-08-10T07:00:00Z,2022-08-11T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),125.3294,NA,NA,{856D83A6-E6BA-416B-8800-94E4F35F5066},NA,NA,2020-January 2025,753342.03515625,6504.56126241821,-118.741683470748,34.7659145962739,21.530419921875
1052,2022,CA,USF U.S. Forest Service,KNF,GEORGE,00006783,2022-08-11T07:00:00Z,2022-08-24T07:00:00Z,Unknown/Unidentified,Hand-drawn,Suppression (Wildfire),13.57013,NA,NA,{6E110937-5B40-4384-9E4D-A18F631F3042},NA,NA,2020-January 2025,98586.47265625,1411.99564781505,-123.054887751238,41.6996701909976,16.436181640625
1060,2022,CA,USF U.S. Forest Service,TNF,PLUM,00001110,2022-08-11T07:00:00Z,2022-08-22T07:00:00Z,Miscellaneous,Hand-drawn,Suppression (Wildfire),12.28059,NA,NA,{15FEA6D7-CF15-495B-8BD4-EE8AEF8CEB51},NA,NA,2020-January 2025,83405.36328125,3387.9325583904,-120.840659773347,39.427896474092,17.7826171875
883,2022,CA,CCO Contract County,KRN,RAIL,00039205,2022-08-14T07:00:00Z,2022-08-17T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),216.2137,NA,NA,{AC396D2A-D3D2-4D37-868E-63BC738CB285},NA,NA,2020-January 2025,1316079.08984375,7150.05376976143,-118.646966382114,35.2844220387463,22.523583984375
1133,2022,CA,LRA Local Responsibility Area,VNC,MOON,00073287,2022-08-14T07:00:00Z,2022-08-14T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),1.424808,NA,NA,{EE538AD9-C557-40F2-9EDD-56C345B4E7FD},NA,NA,2020-January 2025,8444.23828125,452.799309274793,-118.945968892563,34.1707587543087,22.6556640625
877,2022,CA,USF U.S. Forest Service,SQF,WISHON,00002089,2022-08-15T07:00:00Z,2022-08-29T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),317.8171,NA,NA,{F841FB60-8866-4149-9AD8-F486A760FF74},NA,NA,2020-January 2025,1977380.82421875,8514.47292483156,-118.718907955739,36.1647911589599,21.508447265625
936,2022,CA,CDF CAL FIRE (State),SCU,EDEN,00006056,2022-08-15T07:00:00Z,2022-08-15T07:00:00Z,Vehicle,GPS Air,Suppression (Wildfire),58.31763,NA,NA,{B30EB267-5479-41E9-9EF7-5DA561FBA553},NA,NA,2020-January 2025,377637.9453125,4374.40493035568,-121.985714965027,37.7013098616921,17.78212890625
1008,2022,CA,CDF CAL FIRE (State),NEU,OAK,00022418,2022-08-15T07:00:00Z,2022-09-15T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),24.02003,NA,NA,{0356FBDC-2A06-48BE-97BC-5B6D1C12AAFC},NA,NA,2020-January 2025,161420.15625,2745.58731319096,-120.942159426617,39.05300550698,22.89296875
916,2022,CA,USF U.S. Forest Service,BDF,BRONCO,00012134,2022-08-17T07:00:00Z,2022-08-22T07:00:00Z,Miscellaneous,Mixed Methods,Suppression (Wildfire),89.57446,NA,NA,{936780D7-EEE4-4311-8EFC-6E1D959D74F7},NA,NA,2020-January 2025,531916.18359375,3281.96494666824,-117.44459478116,34.2546713579524,24.574365234375
933,2022,CA,CCO Contract County,LAC,QUAIL,00278058,2022-08-17T07:00:00Z,2022-08-18T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),60.45229,NA,NA,{9566B9A2-C067-4E91-8026-F4E83013C428},NA,NA,2020-January 2025,360946.04296875,4126.2223006563,-118.602957796233,34.4854076597508,23.64248046875
1120,2022,CA,CCO Contract County,LAC,TIERRA,00222780,2022-08-17T07:00:00Z,2022-08-17T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),2.101613,NA,NA,{7C9FCF52-9513-4247-950D-7366B2CFD7F4},NA,NA,2020-January 2025,12569.51171875,718.012932041454,-118.140847926502,34.5565981327332,24.228173828125
1129,2022,CA,LRA Local Responsibility Area,KRN,KING,00039799,2022-08-17T07:00:00Z,2022-08-17T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),1.569355,NA,NA,NA,NA,NA,2020-January 2025,9534,488.24829101047,-118.821993835517,35.2048270017504,25.021630859375
1100,2022,CA,LRA Local Responsibility Area,LAC,RIDGE,00280336,2022-08-18T07:00:00Z,2022-08-19T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),4.834825,NA,NA,{3811358E-4FE1-4AC6-93D7-12F991C25768},NA,NA,2020-January 2025,28648.2421875,978.568954557221,-117.895596314184,34.1624269271796,22.036767578125
1044,2022,CA,CDF CAL FIRE (State),MVU,BORDER 31,00018000,2022-08-19T07:00:00Z,2022-08-20T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),14.64988,NA,NA,{B0B7E897-C59C-4555-81CE-C891331F0786},NA,NA,2020-January 2025,83814.53125,1972.87184671667,-116.825140078137,32.6239837221575,20.413720703125
946,2022,CA,CDF CAL FIRE (State),NEU,OWL,00022938,2022-08-20T07:00:00Z,2022-08-31T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),49.95041,Combined with Pleasant 22936,NA,{F18E95C5-B8E3-4193-9665-FFF6AC59F755},NA,NA,2020-January 2025,337873.4921875,2685.55288176285,-121.131058227093,39.2852472488696,24.36953125
885,2022,CA,USF U.S. Forest Service,CNF,VALLEY,00002040,2022-08-22T07:00:00Z,2022-09-10T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),188.4808,CONT date is OUT date,NA,{76926230-A9F0-47BE-AC97-A39BB1EF4CFF},NA,NA,2020-January 2025,1084171.2109375,7241.36529321779,-116.511912429368,32.8668676568326,20.7884765625
895,2022,CA,USF U.S. Forest Service,ANF,EAST,00002810,2022-08-25T07:00:00Z,2022-09-11T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),147.6624,NA,NA,{D1DBEFDC-057A-4AD2-A649-9F17B2828FC1},NA,NA,2020-January 2025,876444.6484375,5256.76370804369,-117.771380917856,34.2346705041232,22.0189453125
1062,2022,CA,CDF CAL FIRE (State),FKU,ALTA,00013952,2022-08-25T07:00:00Z,2022-08-25T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),11.93287,NA,NA,{F8443D3B-C8F4-40CF-A4BF-D086C3936E8F},NA,NA,2020-January 2025,75294.484375,1350.63132893546,-119.404919124236,36.7155249547866,29.8314453125
1127,2022,CA,CCO Contract County,VNC,ANA,00077086,2022-08-25T07:00:00Z,2022-08-25T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),1.841502,"FIRIS aircraft, INTEL-24",NA,{31644E00-C263-4B4C-A373-4DCE7FA2831D},NA,NA,2020-January 2025,10971.171875,475.320945563942,-119.320053126367,34.3932716008348,19.87783203125
954,2022,CA,CDF CAL FIRE (State),NEU,STILL,00023631,2022-08-27T07:00:00Z,2022-09-03T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),43.21048,NA,NA,{2B7D8912-B6AD-4A20-BE20-2AB7DE969332},NA,NA,2020-January 2025,290414.66015625,2743.5569956408,-121.118964875094,39.0578854827959,22.3802734375
907,2022,CA,USF U.S. Forest Service,ANF,GULCH,00002870,2022-08-29T07:00:00Z,2022-09-11T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),113.4179,NA,NA,{06CD79C8-57F0-4D63-A822-D9BADAA754EA},NA,NA,2020-January 2025,672409.1328125,6612.41810657681,-117.883746426001,34.1854590083693,20.588037109375
988,2022,CA,CDF CAL FIRE (State),HUU,MCCOVEY,00008366,2022-08-29T07:00:00Z,2022-09-04T07:00:00Z,Unknown/Unidentified,GPS Air,Suppression (Wildfire),28.42003,NA,NA,{9406147B-63E6-48B7-BC12-E1588B4B3917},NA,NA,2020-January 2025,204958.15625,2548.34874043165,-123.938131180949,41.4605166480176,14.195703125
998,2022,CA,CDF CAL FIRE (State),HUU,RANCH,00008372,2022-08-29T07:00:00Z,2022-09-04T07:00:00Z,Unknown/Unidentified,GPS Air,Suppression (Wildfire),26.31805,NA,NA,{59F0F10E-DEC0-43F7-BE65-626AE01EC2B1},NA,NA,2020-January 2025,189830.93359375,2197.9424261488,-123.945318871546,41.4659715961523,14.1634765625
851,2022,CA,CCO Contract County,LAC,ROUTE,00294803,2022-08-31T07:00:00Z,2022-09-07T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),5227.923,NA,NA,{E27C88E9-90B0-4557-8DB3-3ED1232D95A0},NA,NA,2020-January 2025,31259236.4570312,32350.696029825802,-118.643982808592,34.5453879562665,25.224267578125
854,2022,CA,CDF CAL FIRE (State),MVU,BORDER 32,00018864,2022-08-31T07:00:00Z,2022-09-05T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),4456.34,NA,NA,{0ED8C05A-7613-4BDD-8AF2-FD9A98F97ADA},NA,NA,2020-January 2025,25487012.3867188,47412.1951916043,-116.665012141783,32.6089332775905,23.238671875
968,2022,CA,CDF CAL FIRE (State),SHU,BRANSTETTER,00009708,2022-08-31T07:00:00Z,2022-08-31T07:00:00Z,Campfire,Infrared (IR),Suppression (Wildfire),33.77932,NA,NA,{D2C0BD08-A0BB-43B0-97AC-17506259D10C},NA,NA,2020-January 2025,236878.12109375,2275.39158562303,-122.39774134131,40.5300630825039,29.729150390625
904,2022,CA,CDF CAL FIRE (State),MEU,WALKER,00010062,2022-09-01T07:00:00Z,2022-09-16T07:00:00Z,Vehicle,Other Imagery,Suppression (Wildfire),123.3361,NA,NA,{14620D4A-3D6E-4CAD-BE96-754458B8EF94},NA,NA,2020-January 2025,836150.68359375,6584.83691485137,-123.310561727047,39.3647502185699,17.1009765625
1009,2022,CA,CDF CAL FIRE (State),TCU,WOODS,00011241,2022-09-01T07:00:00Z,2022-09-03T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),22.1701,NA,NA,{5FB37F17-3250-40D4-94C2-3E02C1064CEC},NA,NA,2020-January 2025,144602.87109375,2503.23819232817,-120.400677507507,37.9697851676659,22.29189453125
1048,2022,CA,CDF CAL FIRE (State),BEU,AIRLINE,00004858,2022-09-01T07:00:00Z,2022-09-01T07:00:00Z,Vehicle,Hand-drawn,Suppression (Wildfire),13.90262,NA,NA,{9791ED26-D846-42B3-9DC6-B47106972E5A},NA,NA,2020-January 2025,87705.4453125,1637.02802517771,-121.276781805859,36.7071424614974,19.86025390625
845,2022,CA,CDF CAL FIRE (State),SKU,MOUNTAIN,00007586,2022-09-02T07:00:00Z,2022-10-02T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),13440.71,NA,NA,{EE462846-A630-4A0A-B273-B2D4D9F3D208},NA,NA,2020-January 2025,96936212.1992188,172408.593727104,-122.659817328133,41.4622454854465,19.153955078125
856,2022,CA,CDF CAL FIRE (State),SKU,MILL,00007568,2022-09-02T07:00:00Z,2022-09-11T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),3939.382,Auto-generated by EGP-IRWIN,NA,{DE35B33D-13C4-409B-8D7C-62B3AAB78550},NA,NA,2020-January 2025,28423375.5351562,85721.1757998258,-122.392945970248,41.476067061205796,21.015771484375
932,2022,CA,CCO Contract County,KRN,RANCH,00042924,2022-09-04T07:00:00Z,2022-09-05T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),62.03226,NA,NA,{9BF95AF7-26A7-4F15-B05D-4B7A6D46D8A9},NA,NA,2020-January 2025,374423.98828125,3613.00540721773,-119.296391666619,34.9386405098074,27.223779296875
981,2022,CA,CDF CAL FIRE (State),MVU,SANDIA,00019223,2022-09-04T07:00:00Z,2022-09-05T07:00:00Z,Vehicle,Mixed Methods,Suppression (Wildfire),29.23103,NA,NA,{1DBAB4E2-6CB8-4AE6-A164-9E123BE45A2B},NA,NA,2020-January 2025,170310.28125,2267.3264102055,-117.24528472651,33.4343387901152,31.0833984375
999,2022,CA,NPS National Park Service,YNP,ASPEN,00000066,2022-09-04T07:00:00Z,2022-09-30T07:00:00Z,Arson,Infrared (IR),Suppression (Wildfire),25.89259,NA,NA,{B8C14C30-8CC6-404E-A717-BB3992F07F71},NA,NA,2020-January 2025,168280.921875,2220.34768578986,-119.766155673886,37.8373695939116,19.815576171875
1028,2022,CA,CDF CAL FIRE (State),HUU,CANYON,00008598,2022-09-04T07:00:00Z,2022-09-05T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),17.09855,NA,NA,{516AC944-E271-49D6-805D-BDA8CDA1D684},NA,NA,2020-January 2025,118595.98046875,1704.67996733998,-123.995796707079,40.157187607282,15.20205078125
860,2022,CA,USF U.S. Forest Service,BDF,RADFORD,00012958,2022-09-05T07:00:00Z,2022-11-09T08:00:00Z,Miscellaneous,Mixed Methods,Suppression (Wildfire),1079.279,NA,NA,{E759843C-DE2F-4B80-B76B-D8E8C43FCB00},NA,NA,2020-January 2025,6402730.73828125,21766.9964271617,-116.883666097115,34.2128391900478,24.95009765625
945,2022,CA,CDF CAL FIRE (State),SCU,FRANKLIN,00006643,2022-09-05T07:00:00Z,2022-09-05T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),50.12971,NA,NA,{F80B83DD-4B3A-47DC-B4A1-504983E8BC6A},NA,NA,2020-January 2025,327300.6328125,4258.30312310426,-122.19674620387,38.0075139005991,22.110498046875
