"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
2803,2017,"CA","CDF CAL FIRE (State)","BTU","CHEROKEE","00015933",2017-10-08 07:00:00,2017-11-05 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",8415.803,NA,NA,"{A6C0D694-3E3E-433D-9274-DD6511E70397}",NA,NA,"2010-2019",57418682.671875,56006.6256092232,-121.577973644539,39.5878257913202,17.231591796875
2854,2017,"CA","CDF CAL FIRE (State)","NEU","LOBO","00026275",2017-10-08 07:00:00,2017-10-26 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",820.6441,NA,"WIND COMPLEX","{221289A1-9432-4205-A030-F1CEE62BE5E6}",NA,"{51AD2507-FF6F-4E9D-8148-39BBC514FB60}","2010-2019",5544523.4453125,17146.2105075156,-121.148526033662,39.244111573732,15.41103515625
2855,2017,"CA","CDF CAL FIRE (State)","LNU","PRESSLEY","00010049",2017-10-08 07:00:00,2017-10-15 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",791.8881,"Merged into Nuns","SOUTHERN LNU COMPLEX",NA,NA,"{3B9A40DB-C6B6-415D-9746-A277C562972C}","2010-2019",5220479.7734375,22361.236287623,-122.641596473636,38.3622420466095,15.9046875
2947,2017,"CA","CDF CAL FIRE (State)","LNU","YOUNG","00010104",2017-10-08 07:00:00,2017-10-25 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",106.0054,NA,NA,"{2835D041-3E7D-4411-B24D-383B40EF84A7}",NA,NA,"2010-2019",703953.59765625,8139.1320045411,-122.764771651139,38.6273132298214,15.94326171875
2969,2017,"CA","CDF CAL FIRE (State)","NEU","MCCOURTNEY","00026279",2017-10-08 07:00:00,2017-10-11 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",75.53836,NA,"WIND COMPLEX","{621CF578-D7DE-4336-8CE1-2C83ACE1BBE6}",NA,"{51AD2507-FF6F-4E9D-8148-39BBC514FB60}","2010-2019",509705.78515625,7009.97361111123,-121.08360408851,39.1986947425559,15.278466796875
3194,2017,"CA","CDF CAL FIRE (State)","NEU","SMARTSVILLE","00026274",2017-10-08 07:00:00,2017-10-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.55905,NA,NA,"",NA,NA,"2010-2019",78026.51171875,1371.10581754762,-121.299390790942,39.2123971535184,16.349755859375
2799,2017,"CA","CCO Contract County","ORC","CANYON II","17110494",2017-10-09 07:00:00,2017-10-17 07:00:00,"Debris","Mixed Methods","Suppression (Wildfire)",9198.028,NA,NA,"{8DD9B655-367A-4446-A544-5409A3034132}",NA,NA,"2010-2019",54071908.875,56494.6997950555,-117.733328622123,33.8227511487223,18.001611328125
2826,2017,"CA","CDF CAL FIRE (State)","LNU","SULPHER","00010055",2017-10-09 07:00:00,2017-10-25 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",2206.23,"Complex IRWIN ID not located","MENDOCINO LAKE COMPLEX","{CF0442AA-9C51-4394-A8AA-60E44C18B6C8}",NA,"012169","2010-2019",14801308.0273438,34296.0561926603,-122.667785833676,38.9938696813261,17.423486328125
2834,2017,"CA","CDF CAL FIRE (State)","LNU","37","00002957",2017-10-09 07:00:00,2017-10-16 07:00:00,"Powerline","Other Imagery","Suppression (Wildfire)",1613.219,"LFB8.  DIGITIZED FROM DIGITALGLOBE (MAXAR) IMAGERY.",NA,"{F570C977-2D96-4BB0-A146-52D1A32FA87D}",NA,NA,"2010-2019",10574590.0585938,46336.0509447769,-122.472017939535,38.1533534774765,20.771630859375
2916,2017,"CA","CDF CAL FIRE (State)","BTU","HONEY","00015990",2017-10-09 07:00:00,2017-10-30 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",153.5117,NA,NA,"{5D99F7F7-EC0D-4AC9-8E86-F5F9151DFA26}",NA,NA,"2010-2019",1052090.1015625,6600.8076309624,-121.664657246017,39.7445006309594,17.562646484375
2932,2017,"CA","CDF CAL FIRE (State)","TCU","POINT","00012170",2017-10-09 07:00:00,2017-10-09 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",130.2357,"October 2017 Siege",NA,"{DAF778E8-6421-473B-A17E-CCFC0172B16E}",NA,NA,"2010-2019",859542.81640625,7792.198462983,-120.536642722946,38.4034546227173,15.40224609375
2985,2017,"CA","USF U.S. Forest Service","LPF","POZO ","00003060",2017-10-09 07:00:00,2017-10-09 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",64.36557,NA,NA,"{6D84AC69-6676-473B-B2D8-C34DF709AD41}",NA,NA,"2010-2019",391804.35546875,2850.56122805585,-120.432662096646,35.286043961052,17.221826171875
3061,2017,"CA","BLM Bureau of Land Management","NOD","COWHEAD","00006142",2017-10-09 07:00:00,2017-10-12 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",31.66678,NA,NA,"{2209B4B4-E85A-47E2-A547-50F0E400F535}",NA,NA,"2010-2019",231840.3828125,3431.24157606199,-120.042786678636,41.9486234310725,2.03798828125002
3319,2017,"CA","CCO Contract County","ORC"," ","17110695",2017-10-09 07:00:00,2017-10-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.258453,NA,NA,"",NA,NA,"2010-2019",1509.265625,169.942283340797,-117.671377785927,33.5337222559998,18.572900390625
3350,2017,"CA","NPS National Park Service","YNP","POHONO","00000150",2017-10-09 07:00:00,2017-10-09 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",0.07946421,NA,NA,"{B77CB48F-9258-4EC7-B499-A0569D80E1B2}","150",NA,"2010-2019",514.6484375,81.3508510043881,-119.6097,37.7072,5.45937500000002
3011,2017,"CA","USF U.S. Forest Service","MDF","DAVIS","00001556",2017-10-10 07:00:00,2017-10-13 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",51.14223,NA,NA,"{3B241B1C-65A8-4224-BB77-FD5BDF893052}",NA,NA,"2010-2019",372132.296875,3738.21608756495,-120.372502509361,41.7506934228623,4.69814453125002
3069,2017,"CA","USF U.S. Forest Service","ENF","ICE","00030114",2017-10-10 07:00:00,2017-10-15 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",29.37,"P5LE89, IC.NOGGLES, FINV D.CRUZ 3E5. CAUSE; EQUIP*",NA,"{D71EEA89-9C0C-4382-B37A-12DF24F4BA44}",NA,NA,"2010-2019",195843.15234375,1854.09652760513,-120.481803694626,38.7757675517974,7.92983398437502
3119,2017,"CA","CDF CAL FIRE (State)","NEU","GARDEN","00026444",2017-10-10 07:00:00,2017-10-10 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",19.13759,NA,NA,"{2FCA2278-5B1F-4D05-A2AA-5D49EC8B4649}",NA,NA,"2010-2019",128650.73046875,2426.35997277075,-121.138192527369,39.0657113488845,12.524072265625
2999,2017,"CA","CDF CAL FIRE (State)","FKU","SILVER","00015022",2017-10-11 07:00:00,2017-10-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",57.05462,NA,NA,"{FE818E9F-A390-4372-A4BA-F2D3CDBAD5B2}",NA,NA,"2010-2019",360364.48046875,3982.95842787844,-119.225649525191,36.7536083840554,13.756494140625
2922,2017,"CA","USF U.S. Forest Service","SRF","RIVERS","00001289",2017-10-14 07:00:00,2017-10-14 07:00:00,"Debris","Unknown","Suppression (Wildfire)",147.5612,NA,NA,"{0DD789E1-0A18-44F9-95BD-F5A546DF2553}",NA,NA,"2010-2019",1032961.5390625,4985.92800702452,-123.515866785815,40.4707084286596,5.01088867187502
3241,2017,"CA","CDF CAL FIRE (State)","NEU","VISTA","00026830",2017-10-14 07:00:00,2017-10-15 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",7.34516,NA,NA,"{02D95016-D0BC-45C3-8FF6-8B8DCF2FEC5A}",NA,NA,"2010-2019",49306.55078125,1081.51821784215,-121.25447454324,39.0147309699426,12.003564453125
3079,2017,"CA","CDF CAL FIRE (State)","MVU","WILSON","00021916",2017-10-15 07:00:00,2017-10-16 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",27.39173,"SHOOTING",NA,"{D5A58C62-8DAA-4B8C-9FE5-34242CCE64E3}",NA,NA,"2010-2019",158690.265625,2784.64362061006,-116.51810414966,33.1844551386659,16.097314453125
2890,2017,"CA","CDF CAL FIRE (State)","CZU","BEAR","00007822",2017-10-16 07:00:00,2017-10-25 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",317.201,NA,NA,"{BDC98A6B-5985-4CDC-A3FC-C152AE8BB1C7}",NA,NA,"2010-2019",2026019.40625,8383.14885098561,-122.072080765135,37.1830219412006,15.725244140625
3364,2017,"CA","CCO Contract County","ORC"," ","17113317",2017-10-16 07:00:00,2017-10-16 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.07130744,NA,NA,"",NA,NA,"2010-2019",415.22265625,104.906264299895,-117.601921347541,33.4082488524887,22.070458984375
3023,2017,"CA","USF U.S. Forest Service","ANF","WILSON","00004552",2017-10-17 07:00:00,2017-10-31 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",45.1162,NA,NA,"{E1329A74-280B-4A33-AE15-8E030CC23E55}",NA,NA,"2010-2019",267694.53515625,2686.06991960069,-118.062156509319,34.220226857547,18.699853515625
3075,2017,"CA","CCO Contract County","ORC","LAMBERT ","17113979",2017-10-18 07:00:00,2017-10-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",28.24179,NA,NA,"",NA,NA,"2010-2019",166515.1875,3076.05486505449,-117.863467237985,33.9501791515823,21.13125
3129,2017,"CA","CDF CAL FIRE (State)","TCU","MILTON","00012544",2017-10-18 07:00:00,2017-10-18 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",17.96167,NA,NA,"",NA,NA,"2010-2019",117370.3203125,1672.49455757281,-120.858447966421,38.0380977055747,13.7220703125
2975,2017,"CA","CDF CAL FIRE (State)","SLU","LYNCH","00011676",2017-10-19 07:00:00,2017-10-19 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",71.18116,NA,NA,"{91AE4A65-74F5-4A25-A559-378A65C1B917}",NA,NA,"2010-2019",438665.3984375,5210.50157707057,-120.949628994075,35.7848060698861,17.93251953125
3063,2017,"CA","CDF CAL FIRE (State)","SLU","SODA","00011961",2017-10-20 07:00:00,2017-10-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",30.651,NA,NA,"{B00520B3-1FDC-475A-84C3-010DAC4543B8}",NA,NA,"2010-2019",187213.04296875,2165.83419507756,-119.977069827202,35.4244632105575,13.925439453125
3031,2017,"CA","USF U.S. Forest Service","CNF","CAPTAIN","00003748",2017-10-21 07:00:00,2017-10-22 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",41.04634,"Job Code = P5LF5M, must check with ASC for accura*",NA,"{BD3E913F-25F6-4F49-84B1-52A1B05DDB71}",NA,NA,"2010-2019",236511.5546875,2786.84397816508,-116.760493310067,32.9437671749181,12.568017578125
3298,2017,"CA","CCO Contract County","VNC","PALMA","00089782",2017-10-21 07:00:00,2017-10-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.187291,"gps track",NA,"",NA,NA,"2010-2019",7047.37109375,361.794915832203,-119.229176446857,34.2361543309491,15.81826171875
3371,2017,"CA","CCO Contract County","LAC","MEDLEY","00314882",2017-10-21 07:00:00,2017-10-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.02775379,NA,NA,"{5475AA3F-FE68-46CC-862F-EB28DFCF8052}",NA,NA,"2010-2019",164.1484375,61.6310025173991,-118.605233093334,34.0722807940148,16.4505859375
3030,2017,"CA","CDF CAL FIRE (State)","RRU","EXTENSION","00130734",2017-10-23 07:00:00,2017-10-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",41.77808,NA,NA,"{5619D3F2-210E-4558-8B17-67A4B010A5E0}",NA,NA,"2010-2019",245795.9765625,2694.75417985082,-117.008299149679,33.8574637959388,18.084130859375
3343,2017,"CA","CCO Contract County","ORC"," ","17116171",2017-10-23 07:00:00,2017-10-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.08686703,NA,NA,"",NA,NA,"2010-2019",509.8046875,185.270236078712,-117.79242675718,33.7504922338181,21.297265625
2960,2017,"CA","CCO Contract County","VNC","VISTA","00091038",2017-10-24 07:00:00,2017-10-26 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",86.39403,NA,NA,"{1108077A-C453-48E7-B377-61FD343A0A77}",NA,NA,"2010-2019",514307.4140625,4514.56944340242,-119.306286162615,34.3600479360133,22.216943359375
3255,2017,"CA","CCO Contract County","ORC","CARBON CANYON PARK","17117107",2017-10-25 07:00:00,2017-10-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.446725,NA,NA,"",NA,NA,"2010-2019",26199.51953125,793.279259176882,-117.829165261313,33.9196172612605,25.0052734375
2852,2017,"CA","USF U.S. Forest Service","CNF","WILDOMAR","00003839",2017-10-26 07:00:00,2017-11-08 08:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",866.273,"CALFIRE inc#132200 ohv crash",NA,"{C883C263-82A7-4E09-80EA-7EF44D33F4E1}",NA,NA,"2010-2019",5065374.3125,13400.2246972955,-117.325520965376,33.5911928001068,21.98037109375
3019,2017,"CA","CCO Contract County","KRN","TANK","01742935",2017-10-26 07:00:00,2017-10-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",46.81921,NA,NA,"{811A63EB-6FDC-4661-AD17-2D16FDD563EC}",NA,NA,"2010-2019",284841.66015625,3152.76965694628,-118.582216025223,35.2637891096659,15.054345703125
3077,2017,"CA","CCO Contract County","KRN"," ","01743194",2017-10-28 07:00:00,2017-10-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",28.04709,NA,NA,"",NA,NA,"2010-2019",169132.546875,3231.82364832864,-118.926411229437,34.8998505813223,15.392236328125
3313,2017,"CA","CDF CAL FIRE (State)","SKU","BARR","00007948",2017-10-29 07:00:00,2017-10-29 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",0.3732139,NA,NA,"",NA,NA,"2010-2019",2677.953125,358.645680097935,-122.322482038814,41.2952272600151,10.481103515625
3322,2017,"CA","CCO Contract County","LAC","COYOTE","00324083",2017-10-29 07:00:00,2017-10-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.2426913,NA,NA,"{6469813F-9AC4-4D7F-935B-4D9205B9E430}",NA,NA,"2010-2019",1438.92578125,207.601785479195,-118.095869935824,34.1886477970373,17.771875
2907,2017,"CA","CDF CAL FIRE (State)","TGU","TEHAMA","00010345",2017-10-30 07:00:00,2017-10-31 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",194.0017,NA,NA,"{108C0023-72F4-4AF1-8135-F870F5E8A28B}",NA,NA,"2010-2019",1345001.4765625,6019.3469441985,-121.86174795769,40.1419466402329,13.534814453125
3044,2017,"CA","USF U.S. Forest Service","SHF","BRIDGE","00002304",2017-10-31 07:00:00,2017-11-03 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",35.51982,"Started by burning semi trailer truck carrying fl*",NA,"{D32AB87C-D4D7-4573-834C-D07F81C69383}",NA,NA,"2010-2019",250875.8203125,3192.92403852554,-122.315258005779,40.771127892236,12.9525390625
3342,2017,"CA","CDF CAL FIRE (State)","SKU","JADE","00008012",2017-10-31 07:00:00,2017-10-31 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",0.09527241,NA,NA,"",NA,NA,"2010-2019",691.203125,136.406394130397,-122.389255855849,41.6549086986704,5.47182617187502
3337,2017,"CA","CCO Contract County","ORC","CREEK","17121768",2017-11-06 08:00:00,2017-11-06 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.1501368,NA,NA,"",NA,NA,"2010-2019",878.79296875,192.212414941944,-117.772673270522,33.6357731946169,15.7640625
3378,2017,"CA","CCO Contract County","ORC"," ","17123139",2017-11-10 08:00:00,2017-11-10 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.002960623,NA,NA,"",NA,NA,"2010-2019",17.33984375,16.5709603697051,-117.602064288756,33.6690592780397,14.65126953125
3321,2017,"CA","CCO Contract County","LAC","HACIENDA","00338819",2017-11-12 08:00:00,2017-11-12 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.247208,NA,NA,"{B9E9849E-395E-4B50-835F-2E2FEC40F6DC}",NA,NA,"2010-2019",1458.421875,212.624414426701,-117.96867952788,33.9748439671653,14.297021484375
3366,2017,"CA","CCO Contract County","LAC","SKYLINE","00339735",2017-11-13 08:00:00,2017-11-13 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",0.07016324,NA,NA,"{A432E642-8769-4EB9-9D51-B8356EBAD374}",NA,NA,"2010-2019",415.279760499485,152.499434605055,-118.621853926111,34.1156430717144,14.333642578125
3326,2017,"CA","CDF CAL FIRE (State)","SKU","MODOC","00008473",2017-11-15 08:00:00,2017-11-15 08:00:00,"Arson","GPS Ground","Suppression (Wildfire)",0.2216782,NA,NA,"",NA,NA,"2010-2019",1605.88671875,296.993516408916,-122.361821805655,41.6069949839838,2.69887695312502
3259,2017,"CA","CCO Contract County","KRN","HILLS","01745915",2017-11-16 08:00:00,2017-11-16 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.979895,NA,NA,"",NA,NA,"2010-2019",24223.34765625,611.508636027445,-119.364068290113,35.2810325278628,16.34658203125
3251,2017,"CA","CCO Contract County","VNC","SCHOOL
SCHOOL","00100005",2017-11-23 08:00:00,2017-11-23 08:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",4.666061,"Animal caused electrical arcing",NA,"",NA,NA,"2010-2019",27760.71875,1113.85738939902,-119.255683597726,34.3347193138051,17.417138671875
3016,2017,"CA","CDF CAL FIRE (State)","BEU","BITTERWATER","00006153",2017-11-25 08:00:00,2017-11-25 08:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",48.32974,NA,NA,NA,NA,NA,"2010-2019",302088.42578125,3552.93439345218,-121.030018228763,36.3468636228984,12.927392578125
2888,2017,"CA","CDF CAL FIRE (State)","BDU","OAK","00017005",2017-11-29 08:00:00,2017-12-07 08:00:00,"Vehicle","GPS Air","Suppression (Wildfire)",325.5135,NA,NA,"{97171279-6019-4C44-A636-15E5A229E0FA}",NA,NA,"2010-2019",1922371.16796875,7089.50036757036,-116.96348321549,34.0199053753925,9.04360351562502
3101,2017,"CA","CCO Contract County","KRN","BRECKENRIDGE","01747990",2017-12-01 08:00:00,2017-12-01 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.35438,NA,NA,"",NA,NA,"2010-2019",136411.19140625,1652.16654434304,-118.859253375104,35.3866238261511,6.99843750000002
2772,2017,"CA","USF U.S. Forest Service","VNC","THOMAS","00003583",2017-12-04 08:00:00,2018-01-12 08:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",281790.9,"CONT_DATE based on Inciweb",NA,"",NA,NA,"2010-2019",1681105894.66797,540531.887458039,-119.286868709011,34.4502584415054,9.14272460937502
2795,2017,"CA","CCO Contract County","LAC","CREEK","00362189",2017-12-05 08:00:00,2017-12-05 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",15619.15,NA,NA,"{CC315B2A-9E5B-4333-9FD0-0EAFC15019AD}",NA,NA,"2010-2019",92857036.046875,71990.6476738906,-118.354554009518,34.3033470139362,10.81484375
2808,2017,"CA","CCO Contract County","LAC","RYE","00362441",2017-12-05 08:00:00,2017-12-13 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",6047.719,NA,NA,"{1FFA91E8-2BA0-4095-9769-B18A5C655101}",NA,NA,"2010-2019",36056780.6015625,43088.9726766245,-118.619160661975,34.4238688884699,9.41738281250002
3143,2017,"CA","CCO Contract County","SBC","CAT","00015884",2017-12-05 08:00:00,2017-12-05 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",15.88332,NA,NA,"",NA,NA,"2010-2019",95588.3125,1752.28529655968,-120.280175632998,34.8161365304217,11.311181640625
3275,2017,"CA","CCO Contract County","VNC","RUNNER","00104509",2017-12-05 08:00:00,2017-12-05 08:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",2.425504,"Unintentional",NA,"",NA,NA,"2010-2019",14386.8828125,535.699626786195,-118.923559423708,34.2063040552208,13.33779296875
2877,2017,"CA","LRA Local Responsibility Area","LDF","SKIRBALL","00030179",2017-12-06 08:00:00,2017-12-15 08:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",419.9208,"FIMT most info from LAFD website, homelss cook fire",NA,NA,NA,NA,"2010-2019",2484304.62890625,9961.23040661275,-118.471376275835,34.0956709881845,12.224755859375
2816,2017,"CA","CDF CAL FIRE (State)","MVU","LILAC","00024612",2017-12-07 08:00:00,2017-12-24 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4080.615,NA,NA,"{8822D5B4-E265-4FD2-A2BD-88E4AC044B93}",NA,NA,"2010-2019",23702125.8242188,44578.6858947908,-117.200329911038,33.2993427804171,11.027978515625
3089,2017,"CA","CCO Contract County","SBC","WOODCHOPPER 2","00016036",2017-12-08 08:00:00,2017-12-08 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",25.13168,NA,NA,"",NA,NA,"2010-2019",150879.91796875,1954.42072869269,-120.184756767061,34.7151207349931,10.7796875
3171,2017,"CA","CCO Contract County","SBC","HWY_1","00016354",2017-12-14 08:00:00,2017-12-14 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",13.04565,NA,NA,"{7B08610A-CB59-4AB6-BC0D-092ABB5B8B1B}",NA,NA,"2010-2019",78084.28515625,1630.37108114135,-120.356217032251,34.5887496827033,12.5482421875
3166,2017,"CA","CCO Contract County","SBC","DRUM","00016443",2017-12-16 08:00:00,2017-12-16 08:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",13.53869,"Flair Stack",NA,"{A4608CCA-520E-45AD-9604-D64BDBB5A9DB}",NA,NA,"2010-2019",81286.74609375,1267.29926127521,-120.279777840243,34.7182783127741,12.752099609375
3329,2017,"CA","CCO Contract County","LAC","RAMBLA","00377553",2017-12-18 08:00:00,2017-12-18 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",0.1799399,NA,NA,"{47926A6D-5BBF-4B1E-B463-0758491CF70F}",NA,NA,"2010-2019",1063.47823938914,138.045665168854,-118.64962279893,34.0529158148042,13.045556640625
3375,2017,"CA","CCO Contract County","ORC","WOOD","17139397",2017-12-20 08:00:00,2017-12-20 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.009493228,NA,NA,NA,NA,NA,"2010-2019",55.49609375,43.384472841162,-117.732854740592,33.5831085139895,11.000390625
3295,2017,"CA","CCO Contract County","VNC","SCALES","00113112",2017-12-21 08:00:00,2017-12-21 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.25824,"Walked perimter",NA,"{E1B1545B-AC69-475B-A9B9-7CDBD9A2D98E}",NA,NA,"2010-2019",7462.04296875,697.889451565569,-118.960639651108,34.199397652002,7.99575195312502
